0.000083313,0.000139383,0.999968946
0.000083002,0.000138759,0.999969065
0.000082692,0.000138138,0.999969184
0.000082192,0.000137520,0.999969363
0.000081881,0.000136905,0.999969482
0.000081569,0.000136292,0.999969602
0.000081258,0.000135682,0.999969721
0.000080757,0.000135075,0.999969900
0.000080445,0.000134471,0.999970019
0.000080132,0.000133869,0.999970138
0.000079819,0.000133270,0.999970257
0.000079317,0.000132674,0.999970436
0.000079004,0.000132080,0.999970555
0.000078690,0.000131489,0.999970675
0.000078376,0.000130901,0.999970794
0.000078061,0.000130315,0.999970913
0.000077558,0.000129732,0.999971092
0.000077243,0.000129151,0.999971211
0.000076928,0.000128574,0.999971330
0.000076612,0.000127998,0.999971449
0.000076296,0.000127426,0.999971569
0.000075980,0.000126855,0.999971688
0.000075476,0.000126288,0.999971867
0.000075159,0.000125723,0.999971986
0.000074842,0.000125160,0.999972105
0.000074525,0.000124600,0.999972224
0.000074208,0.000124043,0.999972343
0.000073890,0.000123488,0.999972463
0.000073572,0.000122935,0.999972582
0.000073254,0.000122385,0.999972701
0.000072935,0.000121837,0.999972820
0.000072616,0.000121292,0.999972939
0.000072297,0.000120749,0.999973059
0.000071978,0.000120209,0.999973178
0.000071659,0.000119671,0.999973297
0.000071339,0.000119136,0.999973416
0.000071019,0.000118603,0.999973536
0.000070699,0.000118072,0.999973655
0.000070378,0.000117544,0.999973774
0.000070057,0.000117018,0.999973893
0.000069736,0.000116494,0.999974012
0.000069415,0.000115973,0.999974132
0.000069093,0.000115454,0.999974251
0.000068772,0.000114937,0.999974370
0.000068450,0.000114423,0.999974489
0.000068127,0.000113911,0.999974608
0.000067805,0.000113402,0.999974728
0.000067482,0.000112894,0.999974847
0.000067159,0.000112389,0.999974966
0.000067024,0.000111886,0.999975026
0.000066701,0.000111385,0.999975145
0.000066377,0.000110887,0.999975264
0.000066053,0.000110391,0.999975383
0.000065729,0.000109897,0.999975502
0.000065404,0.000109405,0.999975622
0.000065080,0.000108916,0.999975741
0.000064943,0.000108428,0.999975801
0.000064618,0.000107943,0.999975920
0.000064293,0.000107460,0.999976039
0.000063967,0.000106979,0.999976158
0.000063641,0.000106501,0.999976277
0.000063504,0.000106024,0.999976337
0.000063177,0.000105550,0.999976456
0.000062851,0.000105077,0.999976575
0.000062524,0.000104607,0.999976695
0.000062385,0.000104139,0.999976754
0.000062058,0.000103673,0.999976873
0.000061731,0.000103209,0.999976993
0.000061403,0.000102748,0.999977112
0.000061264,0.000102288,0.999977171
0.000060936,0.000101830,0.999977291
0.000060608,0.000101375,0.999977410
0.000060467,0.000100921,0.999977469
0.000060139,0.000100469,0.999977589
0.000059810,0.000100020,0.999977708
0.000059669,0.000099572,0.999977767
0.000059340,0.000099127,0.999977887
0.000059010,0.000098683,0.999978006
0.000058869,0.000098242,0.999978065
0.000058539,0.000097802,0.999978185
0.000058209,0.000097364,0.999978304
0.000058067,0.000096929,0.999978364
0.000057736,0.000096495,0.999978483
0.000057405,0.000096063,0.999978602
0.000057263,0.000095634,0.999978662
0.000056931,0.000095206,0.999978781
0.000056788,0.000094780,0.999978840
0.000056457,0.000094356,0.999978960
0.000056125,0.000093933,0.999979079
0.000055981,0.000093513,0.999979138
0.000055649,0.000093095,0.999979258
0.000055505,0.000092678,0.999979317
0.000055172,0.000092263,0.999979436
0.000055028,0.000091851,0.999979496
0.000054695,0.000091440,0.999979615
0.000054550,0.000091030,0.999979675
0.000054217,0.000090623,0.999979794
0.000054071,0.000090218,0.999979854
0.000053738,0.000089814,0.999979973
0.000053592,0.000089412,0.999980032
0.000053258,0.000089012,0.999980152
0.000053112,0.000088614,0.999980211
0.000052777,0.000088217,0.999980330
0.000052631,0.000087822,0.999980390
0.000052296,0.000087430,0.999980509
0.000052149,0.000087038,0.999980569
0.000051814,0.000086649,0.999980688
0.000051667,0.000086261,0.999980748
0.000051331,0.000085875,0.999980867
0.000051183,0.000085491,0.999980927
0.000050848,0.000085108,0.999981046
0.000050700,0.000084728,0.999981105
0.000050551,0.000084348,0.999981165
0.000050215,0.000083971,0.999981284
0.000050067,0.000083595,0.999981344
0.000049730,0.000083221,0.999981463
0.000049581,0.000082849,0.999981523
0.000049432,0.000082478,0.999981582
0.000049095,0.000082109,0.999981701
0.000048945,0.000081742,0.999981761
0.000048607,0.000081376,0.999981880
0.000048458,0.000081012,0.999981940
0.000048308,0.000080649,0.999981999
0.000047970,0.000080289,0.999982119
0.000047819,0.000079929,0.999982178
0.000047669,0.000079572,0.999982238
0.000047330,0.000079216,0.999982357
0.000047180,0.000078861,0.999982417
0.000047029,0.000078508,0.999982476
0.000046689,0.000078157,0.999982595
0.000046538,0.000077807,0.999982655
0.000046387,0.000077459,0.999982715
0.000046047,0.000077113,0.999982834
0.000045895,0.000076768,0.999982893
0.000045743,0.000076424,0.999982953
0.000045591,0.000076082,0.999983013
0.000045251,0.000075742,0.999983132
0.000045099,0.000075403,0.999983191
0.000044946,0.000075065,0.999983251
0.000044793,0.000074730,0.999983311
0.000044452,0.000074395,0.999983430
0.000044299,0.000074062,0.999983490
0.000044146,0.000073731,0.999983549
0.000043993,0.000073401,0.999983609
0.000043651,0.000073073,0.999983728
0.000043498,0.000072746,0.999983788
-6.311490059,0.000072420,0.999983847
-6.285475254,-0.243171170,0.999861717
-6.259515285,-0.478714705,0.999500275
-6.233613968,-0.706772387,0.998906970
-6.207770824,-0.927552521,0.998089314
-6.181987286,-1.141257763,0.997054398
-6.156265259,-1.348085165,0.995809257
-6.130606651,-1.548226476,0.994360626
-6.105010033,-1.741868258,0.992715120
-6.079478741,-1.929191947,0.990879178
-6.054011822,-2.110373735,0.988858938
-6.028613567,-2.285585642,0.986660540
-6.003281593,-2.454994440,0.984289885
-5.978019238,-2.618762255,0.981752634
-5.952826023,-2.777047634,0.979054332
-5.927703381,-2.930003643,0.976200461
-5.902651787,-3.077780008,0.973196208
-5.877673149,-3.220522165,0.970046759
-5.852766514,-3.358371258,0.966756999
-5.827933311,-3.491465092,0.963331759
-5.803174019,-3.619937181,0.959775746
-5.778491497,-3.743917704,0.956093550
-5.753883362,-3.863533497,0.952289522
-5.729351521,-3.978907347,0.948368013
-5.704896927,-4.090158939,0.944333255
-5.680518150,-4.197404861,0.940189242
-5.656217575,-4.300758362,0.935939908
-5.631996632,-4.400329590,0.931589127
-5.607852936,-4.496226311,0.927140594
-5.583787918,-4.588551521,0.922598004
-5.558610916,-4.677407265,0.917964816
-5.063899994,-4.762846470,0.913244486
-4.692448139,-4.826867104,0.908449471
-4.414087772,-4.874809265,0.903598547
-4.205484867,-4.910703659,0.898705721
-4.049146652,-4.937570572,0.893781483
-3.931973219,-4.957672119,0.888833821
-3.844142199,-4.972704887,0.883868635
-3.775367022,-4.983938217,0.878890276
-3.705220699,-4.992212296,0.873902202
-3.633554220,-4.997555256,0.868907273
-3.572367430,-4.999990463,0.863908529
-3.572148561,-4.999998569,0.858908534
-3.572159052,-4.999998093,0.853908479
-3.572157383,-4.999998093,0.848908484
-3.572156668,-4.999998093,0.843908489
-3.572155714,-4.999998093,0.838908494
-3.572155952,-4.999998093,0.833908498
-3.572154999,-4.999998093,0.828908503
-3.572154522,-4.999998093,0.823908508
-3.572153807,-4.999998093,0.818908513
-3.572153568,-4.999998093,0.813908517
-3.572153330,-4.999998093,0.808908522
-3.572153091,-4.999998093,0.803908527
-3.572152615,-4.999998093,0.798908532
-3.572152138,-4.999998093,0.793908536
-3.572151899,-4.999998093,0.788908541
-3.572151423,-4.999998093,0.783908546
-3.572151184,-4.999998093,0.778908551
-3.572151184,-4.999998093,0.773908556
-3.572150707,-4.999998093,0.768908560
-3.572162628,-4.999997616,0.763908565
-3.572162151,-4.999997616,0.758908570
-3.572161913,-4.999997616,0.753908575
-3.572161913,-4.999997616,0.748908579
-3.572161436,-4.999997616,0.743908525
-3.572161436,-4.999997616,0.738908529
-3.572160959,-4.999997616,0.733908534
-3.572160959,-4.999997616,0.728908539
-3.572160482,-4.999997616,0.723908544
-3.572160244,-4.999997616,0.718908548
-3.572159767,-4.999997616,0.713908553
-3.572159767,-4.999997616,0.708908558
-3.572159529,-4.999997616,0.703908563
-3.572159290,-4.999997616,0.698908567
-3.572158813,-4.999997616,0.693908572
-3.572158813,-4.999997616,0.688908577
-3.572158337,-4.999997616,0.683908582
-3.572158098,-4.999997616,0.678908587
-3.572157860,-4.999997616,0.673908591
-3.572157621,-4.999997616,0.668908596
-3.572157621,-4.999997616,0.663908601
-3.572157383,-4.999997616,0.658908606
-3.572156906,-4.999997616,0.653908610
-3.572156906,-4.999997616,0.648908615
-3.572156668,-4.999997616,0.643908620
-3.572156429,-4.999997616,0.638908625
-3.572156429,-4.999997616,0.633908629
-3.572155952,-4.999997616,0.628908634
-3.572155714,-4.999997616,0.623908579
-3.572155476,-4.999997616,0.618908584
-3.572155476,-4.999997616,0.613908589
-3.572155237,-4.999997616,0.608908594
-3.572154760,-4.999997616,0.603908598
-3.572154999,-4.999997616,0.598908603
-3.572154522,-4.999997616,0.593908608
-3.572154522,-4.999997616,0.588908613
-3.572154284,-4.999997616,0.583908617
-3.572154045,-4.999997616,0.578908622
-3.572153568,-4.999997616,0.573908627
-3.572153568,-4.999997616,0.568908632
-3.572153568,-4.999997616,0.563908637
-3.572153091,-4.999997616,0.558908641
-3.572153091,-4.999997616,0.553908646
-3.572153091,-4.999997616,0.548908651
-3.572152615,-4.999997616,0.543908656
-3.572152615,-4.999997616,0.538908660
-3.572152376,-4.999997616,0.533908665
-3.572152376,-4.999997616,0.528908670
-3.572152138,-4.999997616,0.523908675
-3.572151899,-4.999997616,0.518908679
-3.572151661,-4.999997616,0.513908684
-3.572151661,-4.999997616,0.508908689
-3.572151184,-4.999997616,0.503908694
-3.572151184,-4.999997616,0.498908669
-3.572151184,-4.999997616,0.493908674
-3.572150707,-4.999997616,0.488908678
-3.572150707,-4.999997616,0.483908683
-3.572162867,-4.999997139,0.478908688
-3.572162867,-4.999997139,0.473908693
-3.572162628,-4.999997139,0.468908697
-3.572162151,-4.999997139,0.463908702
-3.572162151,-4.999997139,0.458908677
-3.572161913,-4.999997139,0.453908682
-3.572161913,-4.999997139,0.448908687
-3.572161436,-4.999997139,0.443908691
-3.572161198,-4.999997139,0.438908696
-3.572161198,-4.999997139,0.433908701
-3.572161198,-4.999997139,0.428908706
-3.572160959,-4.999997139,0.423908710
-3.572160959,-4.999997139,0.418908715
-3.572160721,-4.999997139,0.413908720
-3.572160482,-4.999997139,0.408908725
-3.572159767,-4.999997139,0.403908730
-3.572157860,-4.999997139,0.398908734
-3.572155714,-4.999997139,0.393908739
-3.572153330,-4.999997139,0.388908744
-3.572150707,-4.999997139,0.383908719
-3.572148085,-4.999997139,0.378908724
-3.572157621,-4.999996662,0.373908728
-3.572154522,-4.999996662,0.368908733
-3.572150946,-4.999996662,0.363908738
-3.572147608,-4.999996662,0.358908743
-3.572156191,-4.999996185,0.353908747
-3.572152138,-4.999996185,0.348908752
-3.572148085,-4.999996185,0.343908757
-3.572155952,-4.999995708,0.338908762
-3.572150946,-4.999995708,0.333908767
-3.572145700,-4.999995708,0.328908771
-3.572152376,-4.999995232,0.323908776
-3.572144985,-4.999995232,0.318908781
-3.572145462,-4.999994755,0.313908786
-3.572145224,-4.999994278,0.308908790
-3.572134256,-4.999993801,0.303908795
-3.570357084,-4.999992847,0.298908800
-3.556213856,-4.999923706,0.293908834
-3.540637732,-4.999310970,0.288909227
-3.525031090,-4.998115063,0.283910513
-3.509466887,-4.996350765,0.278913289
-3.493958235,-4.994035244,0.273918092
-3.478508949,-4.991185665,0.268925488
-3.463122845,-4.987819195,0.263936013
-3.447798729,-4.983952045,0.258950144
-3.432538033,-4.979601383,0.253968358
-3.417340517,-4.974781990,0.248991176
-3.402206421,-4.969509602,0.244019046
-3.387135506,-4.963799477,0.239052400
-3.372127533,-4.957665443,0.234091684
-3.357182980,-4.951121807,0.229137316
-3.342300892,-4.944182396,0.224189669
-3.327481985,-4.936861038,0.219249174
-3.312725544,-4.929169655,0.214316174
-3.298031092,-4.921121120,0.209391043
-3.283398628,-4.912728310,0.204474136
-3.268829584,-4.904002666,0.199565798
-3.254321337,-4.894955635,0.194666341
-3.239874601,-4.885598660,0.189776078
-3.225490332,-4.875942230,0.184895337
-3.211166382,-4.865997791,0.180024385
-3.196903944,-4.855774879,0.175163522
-3.182702065,-4.845283985,0.170313016
-3.168561697,-4.834534168,0.165473133
-3.154481888,-4.823535919,0.160644129
-3.140461683,-4.812297344,0.155826241
-3.126502037,-4.800827980,0.151019692
-3.112602472,-4.789136887,0.146224737
-3.098762035,-4.777231693,0.141441584
-3.084981441,-4.765120506,0.136670440
-3.071260691,-4.752812386,0.131911501
-3.057598829,-4.740314007,0.127164975
-3.043995380,-4.727632999,0.122431025
-3.030451775,-4.714776993,0.117709853
-3.016965151,-4.701753139,0.113001615
-3.003537655,-4.688568115,0.108306482
-2.990168571,-4.675229073,0.103624620
-2.976856709,-4.661741257,0.098956160
-2.963603735,-4.648112297,0.094301268
-2.950407267,-4.634347916,0.089660071
-2.937268496,-4.620453358,0.085032701
-2.924187183,-4.606435776,0.080419287
-2.911161900,-4.592299461,0.075819954
-2.898193836,-4.578050613,0.071234815
-2.885281324,-4.563694000,0.066663973
-2.872426033,-4.549235344,0.062107544
-2.859626770,-4.534679413,0.057565618
-2.846883535,-4.520030499,0.053038299
-2.834195137,-4.505294323,0.048525672
-2.821562767,-4.490474701,0.044027820
-2.808984995,-4.475576401,0.039544832
-2.796462536,-4.460603237,0.035076775
-2.783994913,-4.445559978,0.030623728
-2.771581650,-4.430450439,0.026185758
-2.759223223,-4.415278435,0.021762930
-2.746918440,-4.400047779,0.017355302
-2.734667778,-4.384762287,0.012962932
-2.722470760,-4.369425774,0.008585874
-2.710327387,-4.354041576,0.004224176
-2.698236704,-4.338612556,-0.000122115
-2.686199903,-4.323142529,-0.004452957
-2.674215794,-4.307634830,-0.008768309
-2.662283897,-4.292091846,-0.013068136
-2.650405169,-4.276516914,-0.017352404
-2.638578176,-4.260913372,-0.021621084
-2.626803637,-4.245283604,-0.025874145
-2.615080357,-4.229630470,-0.030111566
-2.603408813,-4.213956356,-0.034333322
-2.591789246,-4.198263645,-0.038539395
-2.580220699,-4.182555676,-0.042729769
-2.568702221,-4.166834354,-0.046904426
-2.557235956,-4.151101589,-0.051063359
-2.545819521,-4.135360718,-0.055206552
-2.534453154,-4.119612694,-0.059334002
-2.523137569,-4.103860378,-0.063445702
-2.511871815,-4.088106155,-0.067541651
-2.500655413,-4.072350979,-0.071621843
-2.489488840,-4.056597710,-0.075686283
-2.478372335,-4.040847301,-0.079734966
-2.467303753,-4.025102615,-0.083767906
-2.456284761,-4.009364605,-0.087785102
-2.445314407,-3.993635416,-0.091786563
-2.434392691,-3.977916479,-0.095772304
-2.423519135,-3.962209463,-0.099742331
-2.412693977,-3.946515799,-0.103696659
-2.401916504,-3.930837154,-0.107635297
-2.391186714,-3.915174723,-0.111558266
-2.380504608,-3.899529934,-0.115465581
-2.369869709,-3.883904457,-0.119357266
-2.359282255,-3.868299246,-0.123233326
-2.348741531,-3.852715492,-0.127093792
-2.338247299,-3.837154865,-0.130938694
-2.327799797,-3.821618080,-0.134768054
-2.317398787,-3.806106329,-0.138581872
-2.307043791,-3.790621042,-0.142380208
-2.296734571,-3.775162935,-0.146163061
-2.286471605,-3.759733200,-0.149930477
-2.276253939,-3.744332790,-0.153682470
-2.266081333,-3.728962660,-0.157419086
-2.255954027,-3.713623524,-0.161140338
-2.245871782,-3.698316574,-0.164846271
-2.235834360,-3.683042526,-0.168536916
-2.225841761,-3.667802095,-0.172212303
-2.215893269,-3.652596235,-0.175872460
-2.205988884,-3.637425661,-0.179517448
-2.196128845,-3.622291088,-0.183147267
-2.186312199,-3.607192993,-0.186761975
-2.176539660,-3.592132568,-0.190361604
-2.166810513,-3.577110052,-0.193946183
-2.157124519,-3.562126160,-0.197515771
-2.147481680,-3.547181845,-0.201070383
-2.137881279,-3.532277107,-0.204610080
-2.128324270,-3.517412663,-0.208134890
-2.118809462,-3.502589464,-0.211644858
-2.109336853,-3.487807512,-0.215140030
-2.099906921,-3.473067522,-0.218620434
-2.090518475,-3.458369970,-0.222086117
-2.081171989,-3.443715334,-0.225537121
-2.071867228,-3.429103851,-0.228973493
-2.062603712,-3.414536238,-0.232395276
-2.053381681,-3.400012732,-0.235802516
-2.044200659,-3.385533571,-0.239195257
-2.035060406,-3.371099234,-0.242573544
-2.025961161,-3.356710196,-0.245937422
-2.016901970,-3.342366457,-0.249286920
-2.007883549,-3.328068733,-0.252622098
-1.998905182,-3.313817024,-0.255943030
-1.989966750,-3.299611568,-0.259249687
-1.981068254,-3.285453081,-0.262542188
-1.972209573,-3.271341324,-0.265820563
-1.963390231,-3.257276535,-0.269084841
-1.954610109,-3.243259192,-0.272335082
-1.945869088,-3.229289532,-0.275571316
-1.937167287,-3.215367556,-0.278793603
-1.928504229,-3.201493740,-0.282002002
-1.919879794,-3.187667847,-0.285196543
-1.911293864,-3.173890352,-0.288377315
-1.902745962,-3.160161257,-0.291544288
-1.894236445,-3.146480560,-0.294697583
-1.885764480,-3.132848978,-0.297837228
-1.877331018,-3.119266033,-0.300963253
-1.868934870,-3.105731964,-0.304075718
-1.860576034,-3.092247009,-0.307174683
-1.852254748,-3.078811169,-0.310260177
-1.843970418,-3.065424681,-0.313332260
-1.835723042,-3.052087545,-0.316390991
-1.827512622,-3.038799524,-0.319436401
-1.819338799,-3.025561094,-0.322468549
-1.811201215,-3.012372255,-0.325487465
-1.803100348,-2.999232769,-0.328493237
-1.795035362,-2.986142874,-0.331485897
-1.787006378,-2.973102808,-0.334465504
-1.779013276,-2.960112095,-0.337432086
-1.771056175,-2.947171211,-0.340385675
-1.763134003,-2.934279680,-0.343326390
-1.755247593,-2.921437979,-0.346254200
-1.747396231,-2.908646107,-0.349169225
-1.739580393,-2.895903587,-0.352071464
-1.731798768,-2.883210897,-0.354961008
-1.724052548,-2.870567560,-0.357837856
-1.716340423,-2.857973814,-0.360702097
-1.708663106,-2.845429897,-0.363553762
-1.701019764,-2.832935095,-0.366392940
-1.693410873,-2.820490122,-0.369219601
-1.685835958,-2.808094263,-0.372033864
-1.678294539,-2.795747995,-0.374835759
-1.670786977,-2.783450842,-0.377625346
-1.663313031,-2.771203041,-0.380402625
-1.655872345,-2.759004354,-0.383167714
-1.648464799,-2.746855021,-0.385920614
-1.641090989,-2.734754562,-0.388661385
-1.633749604,-2.722702980,-0.391390085
-1.626441121,-2.710700274,-0.394106776
-1.619165063,-2.698746681,-0.396811455
-1.611921787,-2.686841488,-0.399504215
-1.604710817,-2.674985170,-0.402185112
-1.597532034,-2.663177252,-0.404854178
-1.590385318,-2.651417732,-0.407511443
-1.583270431,-2.639706612,-0.410156965
-1.576187730,-2.628043890,-0.412790805
-1.569136143,-2.616429329,-0.415413022
-1.562116504,-2.604862690,-0.418023646
-1.555128217,-2.593343973,-0.420622736
-1.548171163,-2.581872940,-0.423210293
-1.541245222,-2.570449829,-0.425786436
-1.534349918,-2.559074402,-0.428351164
-1.527485490,-2.547746181,-0.430904567
-1.520651937,-2.536465406,-0.433446646
-1.513849020,-2.525232077,-0.435977459
-1.507076144,-2.514045715,-0.438497066
-1.500333905,-2.502906322,-0.441005528
-1.493621707,-2.491813660,-0.443502873
-1.486939549,-2.480767965,-0.445989132
-1.480286956,-2.469768763,-0.448464364
-1.473664641,-2.458816051,-0.450928628
-1.467071295,-2.447909594,-0.453381985
-1.460507989,-2.437049627,-0.455824435
-1.453974009,-2.426235437,-0.458256036
-1.447468877,-2.415467262,-0.460676879
-1.440992832,-2.404744864,-0.463086963
-1.434546232,-2.394068241,-0.465486318
-1.428128123,-2.383436918,-0.467875063
-1.421738625,-2.372851133,-0.470253170
-1.415377736,-2.362310410,-0.472620726
-1.409045458,-2.351814985,-0.474977762
-1.402741075,-2.341364384,-0.477324337
-1.396465302,-2.330958366,-0.479660481
-1.390217662,-2.320597410,-0.481986225
-1.383997679,-2.310280561,-0.484301656
-1.377805829,-2.300008297,-0.486606777
-1.371641159,-2.289780140,-0.488901645
-1.365504265,-2.279596090,-0.491186291
-1.359395385,-2.269455910,-0.493460804
-1.353313208,-2.259359360,-0.495725185
-1.347258091,-2.249306679,-0.497979492
-1.341230512,-2.239297152,-0.500223756
-1.335229874,-2.229331017,-0.502458036
-1.329255581,-2.219408035,-0.504682422
-1.323308468,-2.209528208,-0.506896853
-1.317387581,-2.199691057,-0.509101450
-1.311493397,-2.189896345,-0.511296213
-1.305625796,-2.180144548,-0.513481200
-1.299784303,-2.170434952,-0.515656471
-1.293968678,-2.160767555,-0.517822087
-1.288179398,-2.151142120,-0.519977987
-1.282415748,-2.141558647,-0.522124290
-1.276677966,-2.132017136,-0.524261057
-1.270965815,-2.122516870,-0.526388347
-1.265279531,-2.113058329,-0.528506100
-1.259618521,-2.103640795,-0.530614436
-1.253982663,-2.094264746,-0.532713354
-1.248371840,-2.084929228,-0.534802914
-1.242786527,-2.075634718,-0.536883175
-1.237225890,-2.066380978,-0.538954198
-1.231690407,-2.057167530,-0.541015923
-1.226179361,-2.047994614,-0.543068469
-1.220693231,-2.038861752,-0.545111895
-1.215231299,-2.029768944,-0.547146201
-1.209794283,-2.020715952,-0.549171388
-1.204381347,-2.011702776,-0.551187575
-1.198992491,-2.002729177,-0.553194821
-1.193628073,-1.993794918,-0.555193007
-1.188287377,-1.984899879,-0.557182372
-1.182970643,-1.976043940,-0.559162796
-1.177677631,-1.967226982,-0.561134458
-1.172408342,-1.958448768,-0.563097239
-1.167162657,-1.949709177,-0.565051317
-1.161940575,-1.941008091,-0.566996634
-1.156741619,-1.932345271,-0.568933308
-1.151565790,-1.923720598,-0.570861340
-1.146413565,-1.915133953,-0.572780728
-1.141284227,-1.906585097,-0.574691534
-1.136177659,-1.898074031,-0.576593876
-1.131093979,-1.889600515,-0.578487694
-1.126033068,-1.881164312,-0.580373049
-1.120994925,-1.872765422,-0.582249999
-1.115979314,-1.864403486,-0.584118545
-1.110985875,-1.856078625,-0.585978806
-1.106014848,-1.847790480,-0.587830722
-1.101066232,-1.839538932,-0.589674354
-1.096139908,-1.831323862,-0.591509759
-1.091235280,-1.823145270,-0.593336999
-1.086352825,-1.815002680,-0.595156014
-1.081491828,-1.806896210,-0.596966982
-1.076653004,-1.798825502,-0.598769784
-1.071835637,-1.790790558,-0.600564599
-1.067039847,-1.782791257,-0.602351367
-1.062265635,-1.774827361,-0.604130149
-1.057512641,-1.766898751,-0.605901003
-1.052781105,-1.759005189,-0.607663929
-1.048070431,-1.751146674,-0.609418988
-1.043381095,-1.743322968,-0.611166179
-1.038712502,-1.735533953,-0.612905622
-1.034064889,-1.727779508,-0.614637256
-1.029438138,-1.720059514,-0.616361141
-1.024832129,-1.712373614,-0.618077338
-1.020246506,-1.704721928,-0.619785905
-1.015681505,-1.697104216,-0.621486783
-1.011137009,-1.689520240,-0.623180091
-1.006612897,-1.681970000,-0.624865770
-1.002108932,-1.674453259,-0.626543999
-0.997624993,-1.666969895,-0.628214717
-0.993161201,-1.659519672,-0.629877925
-0.988717616,-1.652102709,-0.631533682
-0.984293520,-1.644718647,-0.633182108
-0.979889452,-1.637367368,-0.634823143
-0.975504994,-1.630048871,-0.636456847
-0.971140206,-1.622762799,-0.638083220
-0.966795027,-1.615509152,-0.639702320
-0.962469101,-1.608287811,-0.641314209
-0.958162785,-1.601098537,-0.642918885
-0.953875422,-1.593941212,-0.644516408
-0.949607432,-1.586815715,-0.646106780
-0.945358396,-1.579722047,-0.647689998
-0.941128492,-1.572659850,-0.649266183
-0.936917543,-1.565629125,-0.650835335
-0.932725489,-1.558629632,-0.652397394
-0.928552091,-1.551661372,-0.653952539
-0.924397290,-1.544724107,-0.655500710
-0.920261145,-1.537817717,-0.657041967
-0.916143477,-1.530942082,-0.658576369
-0.912044227,-1.524096966,-0.660103858
-0.907963455,-1.517282486,-0.661624491
-0.903900743,-1.510498285,-0.663138390
-0.899856448,-1.503744364,-0.664645493
-0.895830154,-1.497020483,-0.666145861
-0.891821742,-1.490326643,-0.667639554
-0.887831330,-1.483662605,-0.669126511
-0.883858860,-1.477028251,-0.670606852
-0.879904151,-1.470423460,-0.672080517
-0.875966907,-1.463848114,-0.673547685
-0.872047484,-1.457302094,-0.675008237
-0.868145704,-1.450785160,-0.676462233
-0.864261210,-1.444297433,-0.677909791
-0.860394001,-1.437838554,-0.679350853
-0.856544375,-1.431408405,-0.680785418
-0.852711678,-1.425007105,-0.682213664
-0.848896444,-1.418634176,-0.683635414
-0.845097959,-1.412289858,-0.685050905
-0.841316581,-1.405973673,-0.686460018
-0.837552309,-1.399685740,-0.687862813
-0.833804667,-1.393425822,-0.689259350
-0.830073953,-1.387193918,-0.690649629
-0.826359928,-1.380989790,-0.692033708
-0.822662115,-1.374813318,-0.693411648
-0.818981290,-1.368664384,-0.694783330
-0.815316856,-1.362542868,-0.696148932
-0.811668754,-1.356448770,-0.697508395
-0.808036923,-1.350381851,-0.698861837
-0.804421544,-1.344341993,-0.700209141
-0.800822079,-1.338329077,-0.701550484
-0.797238886,-1.332342982,-0.702885807
-0.793671727,-1.326383591,-0.704215169
-0.790120423,-1.320450902,-0.705538571
-0.786584914,-1.314544678,-0.706856072
-0.783065617,-1.308664799,-0.708167613
-0.779561758,-1.302811146,-0.709473372
-0.776073754,-1.296983719,-0.710773230
-0.772601247,-1.291182280,-0.712067306
-0.769144118,-1.285406709,-0.713355601
-0.765702605,-1.279656887,-0.714638114
-0.762276471,-1.273932815,-0.715914905
-0.758865774,-1.268234372,-0.717185974
-0.755470276,-1.262561202,-0.718451321
-0.752089977,-1.256913543,-0.719711065
-0.748724878,-1.251291037,-0.720965147
-0.745374680,-1.245693684,-0.722213626
-0.742039442,-1.240121245,-0.723456562
-0.738719165,-1.234573841,-0.724693894
-0.735413849,-1.229051113,-0.725925684
-0.732123315,-1.223553061,-0.727151990
-0.728847563,-1.218079686,-0.728372753
-0.725586414,-1.212630630,-0.729588091
-0.722339630,-1.207206011,-0.730798006
-0.719107509,-1.201805592,-0.732002497
-0.715890050,-1.196429253,-0.733201623
-0.712686777,-1.191076994,-0.734395325
-0.709497869,-1.185748696,-0.735583782
-0.706323385,-1.180444121,-0.736766815
-0.703162909,-1.175163388,-0.737944603
-0.700016737,-1.169906139,-0.739117146
-0.696884334,-1.164672375,-0.740284443
-0.693766177,-1.159462094,-0.741446495
-0.690661907,-1.154275060,-0.742603362
-0.687571585,-1.149111152,-0.743755043
-0.684495211,-1.143970370,-0.744901538
-0.681432307,-1.138852596,-0.746042967
-0.678383291,-1.133757591,-0.747179270
-0.675347984,-1.128685474,-0.748310447
-0.672326148,-1.123636007,-0.749436617
-0.669317842,-1.118609071,-0.750557721
-0.666323006,-1.113604665,-0.751673818
-0.663341582,-1.108622551,-0.752784908
-0.660373449,-1.103662848,-0.753891051
-0.657418549,-1.098725200,-0.754992247
-0.654476881,-1.093809605,-0.756088495
-0.651548564,-1.088916063,-0.757179856
-0.648633420,-1.084044337,-0.758266270
-0.645731091,-1.079194427,-0.759347916
-0.642841697,-1.074366212,-0.760424674
-0.639965415,-1.069559574,-0.761496603
-0.637101889,-1.064774513,-0.762563765
-0.634251118,-1.060010672,-0.763626158
-0.631413162,-1.055268288,-0.764683783
-0.628588021,-1.050547004,-0.765736699
-0.625775576,-1.045846939,-0.766784847
-0.622975469,-1.041167736,-0.767828345
-0.620187998,-1.036509514,-0.768867195
-0.617412865,-1.031872153,-0.769901395
-0.614650249,-1.027255535,-0.770930946
-0.611899972,-1.022659540,-0.771955907
-0.609162211,-1.018084168,-0.772976220
-0.606436372,-1.013529181,-0.773992062
